"","fitted","parameter","generating","NA","set"
"38",0.228159169545262,"k1",0.226509091922126,"X1",2
"39",0.295168578243429,"k1",0.280500877483936,"X1",3
"40",0.127326181033695,"k1",0.147062287428211,"X1",3
"41",0.842532189290852,"k2",0.834486392717991,"X2",3
"42",0.653019437001588,"k2",0.698683861046267,"X2",3
"43",0.463879817558886,"k2",0.412312922973595,"X2",3
"44",0.272220166641055,"k2",0.264457088281657,"X2",3
"45",0.599515062473137,"k2",0.609623107482992,"X2",3
"46",0.821771393203534,"k2",0.776348945624161,"X2",3
"47",0.440516218414268,"k2",0.477969778429156,"X2",3
"48",0.598212729360491,"k2",0.599184931246547,"X2",3
"49",0.348636541266623,"k2",0.331131518309741,"X2",3
"50",0.361283088421251,"k2",0.364223055589518,"X2",3
"51",0.368710970057829,"k2",0.370456042763208,"X2",3
"52",0.558510979787513,"k2",0.56064272971349,"X2",3
"53",0.489069886053606,"k2",0.482967714405498,"X2",3
"54",0.800666648627576,"k2",0.792766386955658,"X2",3
"55",0.275419604667287,"k2",0.255854410909891,"X2",3
"56",0.29339964034341,"k2",0.338829867651271,"X2",3
"57",0.122207411998553,"k2",0.126441920191843,"X2",3
"58",0.248469803658407,"k2",0.263595105924968,"X2",4
"59",0.77145080364927,"k2",0.856915241584495,"X2",4
"60",0.621669765087132,"k2",0.573516151242622,"X2",4
"61",0.591958577505648,"k2",0.549515229046959,"X2",4
"62",0.104182803509118,"k2",0.116017702166311,"X2",4
"63",0.234232917524243,"k2",0.242677374891332,"X2",4
"64",0.288195773317864,"k2",0.296858647355684,"X2",4
"65",0.747906983784407,"k2",0.746990944882083,"X2",4
"66",0.523805558386429,"k2",0.526824689624952,"X2",4
"67",0.509366053884623,"k2",0.465679930540406,"X2",4
"68",0.459002480303248,"k2",0.497497459098337,"X2",4
"69",0.397681063440978,"k2",0.397093949194091,"X2",4
"70",0.403695524241887,"k2",0.377502190645216,"X2",4
"71",0.574486771981188,"k2",0.556419698908946,"X2",4
"72",0.60145390315886,"k2",0.576473158484377,"X2",4
"73",0.567416758123602,"k2",0.518787555178425,"X2",4
"74",0.678313351826288,"k2",0.682176025539765,"X2",4
"75",1.00741197281108,"k2",0.998834949943551,"X2",4
"76",0.325656816211948,"k2",0.323000524521298,"X2",4
"77",0.645878745708662,"k2",0.811437933603852,"X2",5
"78",0.315526985663921,"k2",0.309410142500399,"X2",5
"79",0.488025558392046,"k2",0.494449555591328,"X2",5
"80",0.715721294771646,"k2",0.697473895199295,"X2",5
"81",0.94184217020937,"k3",0.92935473639852,"X3",5
"82",1.149326938515,"k3",1.10240502452039,"X3",5
"83",0.761170645933303,"k3",0.721601466736504,"X3",5
"84",0.635980389639534,"k3",0.654431603313496,"X3",5
"85",0.940951779221518,"k3",0.914042728685792,"X3",5
"86",1.54568061157166,"k3",1.52055091061031,"X3",5
"87",1.27756348969477,"k3",1.24689200262397,"X3",5
"88",0.785011720921888,"k3",0.758726505746461,"X3",5
"89",0.787242711641121,"k3",0.836559853385542,"X3",5
"90",0.494048857598574,"k3",0.498286718700799,"X3",5
"91",0.658965412099542,"k3",0.62287119087272,"X3",5
"92",0.50518795446765,"k3",0.483139478975466,"X3",5
"93",0.710140116567089,"k3",0.668921926096444,"X3",5
"94",0.824510965862555,"k3",0.796396392437625,"X3",5
"95",0.538407401868952,"k3",0.581363153659923,"X3",5
"96",0.36718125300445,"k3",0.401262489298724,"X3",6
"97",0.628694636806193,"k3",0.609238317010497,"X3",6
"98",0.684280844826708,"k3",0.650392761038428,"X3",6
"99",0.79580023913376,"k3",0.829502875129457,"X3",6
"100",0.840652457076147,"k3",0.795006732573943,"X3",6
"101",0.74924147238594,"k3",0.707746096933166,"X3",6
"102",0.151837020223913,"k3",0.153582249723329,"X3",6
"103",0.410736957726981,"k3",0.4254555457817,"X3",6
"104",0.806660502398115,"k3",0.791119833844967,"X3",6
"105",0.747104176026447,"k3",0.73438095495895,"X3",6
"106",0.73148236851145,"k3",0.773222410725989,"X3",6
"107",0.641890835131727,"k3",0.511298294287513,"X3",6
"108",0.574107439314352,"k3",0.567784167193813,"X3",6
"109",0.603323586758245,"k3",0.669183772352614,"X3",6
"110",0.723993411575285,"k3",0.725733502259569,"X3",6
"111",1.20120836340999,"k3",1.07243858549316,"X3",6
"112",0.660125396070856,"k3",0.672002825476782,"X3",6
"113",0.856092344210137,"k3",0.82815050703248,"X3",6
"114",0.726683022367547,"k3",0.749406866826924,"X3",6
"115",1.16619935310733,"k3",1.15862631304972,"X3",7
"116",0.649884758463699,"k3",0.694752469159522,"X3",7
"117",0.779125040676078,"k3",0.974709435035965,"X3",7
"118",0.349017883021059,"k3",0.353383545543404,"X3",7
"119",0.57727830417364,"k3",0.564783173411287,"X3",7
"120",0.819617576531164,"k3",0.822391552149991,"X3",7
"121",1.08119482715054,"k4",1.0934752221364,"X4",7
"122",1.3188081429789,"k4",1.29910220358058,"X4",7
"123",0.528935101175705,"k4",0.566282499346488,"X4",7
"124",0.689378805515831,"k4",0.702632019039005,"X4",7
"125",0.954386930687096,"k4",0.92743987071947,"X4",7
"126",1.40709180621423,"k4",1.35686565325684,"X4",7
"127",0.243264067488443,"k4",0.143887291522182,"X4",7
"128",0.809392999054765,"k4",0.797435557199534,"X4",7
"129",0.930912251995311,"k4",0.905410809116453,"X4",7
"130",0.439409446228587,"k4",0.438100266159676,"X4",7
"131",0.822804538017079,"k4",0.855700759800347,"X4",7
"132",0.726917253735373,"k4",0.693408868662885,"X4",7
"133",1.05249224562147,"k4",1.04504979237755,"X4",7
"134",0.848415076503986,"k4",0.827891696392741,"X4",8
"135",0.629616144515821,"k4",0.629263649856615,"X4",8
"136",0.393033039222402,"k4",0.411157773567582,"X4",8
"137",0.884266753825434,"k4",0.864947807026974,"X4",8
"138",0.840582409983395,"k4",0.834660410633772,"X4",8
"139",1.08958539520118,"k4",0.981219061425353,"X4",8
"140",0.818443520516768,"k4",0.845062646741267,"X4",8
"141",0.988988081782607,"k4",0.959083461373127,"X4",8
"142",0.296391983816893,"k4",0.283577166159192,"X4",8
"143",0.406195235539969,"k4",0.457642071177426,"X4",8
"144",0.880134513930264,"k4",0.821370363148309,"X4",8
"145",0.930223191530453,"k4",0.900010164031649,"X4",8
"146",0.580159112217975,"k4",0.586900833737338,"X4",8
"147",1.12639744513887,"k4",1.36041127515839,"X4",8
"148",0.675919260079678,"k4",0.669219604545008,"X4",8
"149",0.557766106731007,"k4",0.605245957175554,"X4",8
"150",1.2228321209539,"k4",1.22866174146846,"X4",8
"151",0.827957176865537,"k4",0.915893479952177,"X4",8
"152",0.614952992275974,"k4",0.628434221007717,"X4",8
"153",1.19736932420572,"k4",1.12820178401968,"X4",9
"154",0.871245976509671,"k4",0.8272643872892,"X4",9
"155",0.758275098909714,"k4",0.674973256120083,"X4",9
"156",0.714831435530955,"k4",0.7622511873048,"X4",9
"157",0.719395870453299,"k4",0.821420530151006,"X4",9
"158",0.465480896568596,"k4",0.410635242447106,"X4",9
"159",0.863072352877898,"k4",0.775830478629132,"X4",9
"160",0.881586684512676,"k4",0.846582597857738,"X4",9
"161",1.12396364479096,"k5",1.08200815574114,"X5",9
"162",1.24317922678897,"k5",1.23759551465666,"X5",9
"163",0.510813154681964,"k5",0.71030724971863,"X5",9
"164",0.740156775205507,"k5",0.707014036424235,"X5",9
"165",1.0850184183976,"k5",0.969584213051436,"X5",9
"166",1.02284033366042,"k5",1.02530138920588,"X5",9
"167",0.192627234103426,"k5",0.410050710005784,"X5",9
"168",0.851055994734083,"k5",0.83986337215258,"X5",9
"169",0.897763646526795,"k5",0.878422356769706,"X5",9
"170",0.133759463622484,"k5",0.132501244972165,"X5",9
"171",0.995845048083829,"k5",1.06103384732863,"X5",9
"172",0.695162109272859,"k5",0.679400141506289,"X5",10
"173",1.28132484307161,"k5",1.23477070787898,"X5",10
"174",1.11297632422344,"k5",1.11542428806585,"X5",10
"175",0.727185172763133,"k5",0.671938189243988,"X5",10
"176",0.621850469709378,"k5",0.630769316727766,"X5",10
"177",0.86675135330658,"k5",0.89049872169181,"X5",10
"178",1.26833843796357,"k5",1.28583383387744,"X5",10
"179",1.31933486248397,"k5",1.09862307959118,"X5",10
"180",0.747972109714624,"k5",0.771283256090628,"X5",10
"181",0.968212391630082,"k5",0.981925331386055,"X5",10
"182",0.199310283163028,"k5",0.20878252918681,"X5",10
"183",0.599535717289562,"k5",0.575257366722798,"X5",10
"184",1.24478515789851,"k5",1.18056549834809,"X5",10
"185",1.02451987342249,"k5",1.0188148923046,"X5",10
"186",0.824277530044738,"k5",0.875554085697953,"X5",10
"187",1.11818326832192,"k5",1.31834984943101,"X5",10
"188",0.73097962133241,"k5",0.731232832618825,"X5",10
"189",0.652206557523861,"k5",0.729530518418909,"X5",10
"190",1.24077671150963,"k5",1.22898038214115,"X5",10
"191",0.886290642505302,"k5",1.086908946149,"X5",11
"192",0.781068937736806,"k5",0.733477420867367,"X5",11
"193",1.3022821824142,"k5",1.28207186129184,"X5",11
"194",0.900541435432928,"k5",0.816506198241502,"X5",11
"195",0.453198960109264,"k5",0.514585425550299,"X5",11
"196",0.870223525143629,"k5",0.892687605227931,"X5",11
"197",0.834919914885529,"k5",0.779323719508966,"X5",11
"198",0.8911706649327,"k5",0.778465573884531,"X5",11
"199",1.09622750832204,"k5",1.1119758191516,"X5",11
"200",1.27360376998521,"k5",1.27218344020323,"X5",11
"201",1.33936378026414,"k6",1.32962934537887,"X6",11
"202",1.20368536635785,"k6",1.26099866939784,"X6",11
"203",0.932182107470662,"k6",0.822520810108877,"X6",11
"204",0.808125944584516,"k6",0.755443671441228,"X6",11
"205",1.20297413234924,"k6",1.13967869486424,"X6",11
"206",1.47477456525979,"k6",1.65270061085052,"X6",11
"207",1.26884196901149,"k6",1.22720266660784,"X6",11
"208",1.18747676937326,"k6",1.19373985215563,"X6",11
"209",1.49913370957107,"k6",1.68210138185805,"X6",11
"210",0.564435691021974,"k6",0.619420520408937,"X6",12
"211",1.3014405561518,"k6",1.34805289431835,"X6",12
"212",1.3017236240615,"k6",1.20524789089195,"X6",12
"213",1.32079951576709,"k6",1.21086535236159,"X6",12
"214",1.00458617797157,"k6",1.029147746092,"X6",12
"215",1.12992848514325,"k6",1.01027692419635,"X6",12
"216",0.886193186594482,"k6",0.927836593174405,"X6",12
"217",1.27821621517889,"k6",1.27158634233912,"X6",12
"218",1.34965571543496,"k6",1.31873824270343,"X6",12
"219",1.53327832264599,"k6",1.13164277946854,"X6",12
"220",0.75536712061994,"k6",0.717148890153435,"X6",12
"221",1.02650801782676,"k6",1.03440169778922,"X6",12
"222",1.42243764523326,"k6",1.35425099045218,"X6",12
"223",0.716692228115204,"k6",0.697433400756586,"X6",12
"224",1.44313360868263,"k6",1.44523291462775,"X6",12
"225",1.28966113201461,"k6",1.24999165687953,"X6",12
"226",1.16476284497437,"k6",1.26066337236582,"X6",12
"227",1.4709551479095,"k6",1.64093005624586,"X6",12
"228",1.09019040457561,"k6",1.1113320889481,"X6",12
"229",1.09406382132369,"k6",1.22358242981619,"X6",13
"230",1.3977664899424,"k6",1.43527549112136,"X6",13
"231",0.513826643618694,"k6",0.340590581523427,"X6",13
"232",0.755794773626942,"k6",0.725531113787413,"X6",13
"233",1.22370801243196,"k6",1.29540046598937,"X6",13
"234",1.66098409166975,"k6",1.4897505111872,"X6",13
"235",1.14075637025374,"k6",0.849376947745013,"X6",13
"236",0.925384009695676,"k6",0.957366883430404,"X6",13
"237",1.22248310935556,"k6",0.777069589443773,"X6",13
"238",1.4133624274708,"k6",1.29880735438697,"X6",13
"239",1.35424249913805,"k6",1.29905449759786,"X6",13
"240",1.27262850269377,"k6",1.29408196923824,"X6",13
"241",1.795881902146,"k7",1.80004827090102,"X7",13
"242",2.27988824318727,"k7",2.24038858093038,"X7",13
"243",2.25532377422465,"k7",1.56991747437168,"X7",13
"244",1.60343126843885,"k7",1.66010123112388,"X7",13
"245",2.10051153198588,"k7",2.07795590186095,"X7",13
"246",1.54671498489445,"k7",1.50155930272457,"X7",13
"247",1.51894706963141,"k7",1.28957311854285,"X7",13
"248",1.63874260662986,"k7",1.6364507420962,"X7",14
"249",1.5251846791119,"k7",1.71715905847679,"X7",14
"250",1.03223469445519,"k7",1.29590264806066,"X7",14
"251",1.57808971247275,"k7",1.5764893082069,"X7",14
"252",0.836592829487202,"k7",1.01927807397587,"X7",14
"253",2.13035724995154,"k7",2.19986975706037,"X7",14
"254",1.25028766705492,"k7",1.2240730680461,"X7",14
"255",1.32075823483313,"k7",1.19342842535437,"X7",14
"256",1.26991639715968,"k7",1.37118206705517,"X7",14
"257",1.94998271030772,"k7",1.98610316584075,"X7",14
"258",2.09669011554511,"k7",2.07324312299043,"X7",14
"259",1.67181602972543,"k7",1.13833809787319,"X7",14
"260",0.952813733388991,"k7",0.917886594856334,"X7",14
"261",1.6167750586733,"k7",1.65382619067963,"X7",14
"262",2.07360982559456,"k7",2.22533240929109,"X7",14
"263",0.643295284228934,"k7",0.865014397485458,"X7",14
"264",1.75656950112906,"k7",1.76860494294219,"X7",14
"265",1.87028394743529,"k7",1.61505393099109,"X7",14
"266",0.884680731856306,"k7",1.42781692959172,"X7",14
"267",1.4948614565421,"k7",1.46381000993904,"X7",15
"268",1.48666522575252,"k7",1.49840223365848,"X7",15
