"","fitted","parameter","generating","NA","set"
"91",0.50386405452181,"k3",0.63668697974967,"X3",5
"92",0.903235863240136,"k3",0.856798338906658,"X3",5
"93",0.890416092427861,"k3",0.83856254715081,"X3",5
"94",0.583058975340782,"k3",0.564612806098511,"X3",5
"95",0.564214238675323,"k3",0.543470875012384,"X3",5
"96",0.62068553655076,"k3",0.644257151133554,"X3",5
"97",0.765144593158332,"k4",0.75517103473363,"X4",5
"98",0.688627011398085,"k4",0.650756202599529,"X4",5
"99",0.878248954009462,"k4",0.853012535921001,"X4",5
"100",0.842506541431203,"k4",0.857729928937154,"X4",5
"101",0.689390396793073,"k4",0.752243951948015,"X4",6
"102",0.533200381751284,"k4",0.581448497599844,"X4",6
"103",0.733179592748129,"k4",0.763604470520202,"X4",6
"104",0.644452874540465,"k4",0.695058015210531,"X4",6
"105",0.608197456328985,"k4",0.6142370467183,"X4",6
"106",0.634546814294897,"k4",0.650608098219592,"X4",6
"107",0.496815961282305,"k4",0.489476806093259,"X4",6
"108",0.662998150550857,"k4",0.649348040583527,"X4",6
"109",0.453375496229099,"k4",0.460873532306563,"X4",6
"110",0.817676151833062,"k4",0.81598787415715,"X4",6
"111",0.670874858812492,"k4",0.65985125005413,"X4",6
"112",0.618317480345737,"k4",0.565048518374126,"X4",6
"113",0.60303868241808,"k4",0.642279540655303,"X4",6
"114",0.964716679638588,"k4",0.913531832366405,"X4",6
"115",0.670065711499097,"k4",0.699302215148461,"X4",6
"116",0.520178861134521,"k4",0.553248048173635,"X4",6
"117",0.804605599628408,"k4",0.725367768946238,"X4",6
"118",0.616997872894165,"k4",0.643657741723223,"X4",6
"119",0.763710809257942,"k4",0.654664718219885,"X4",6
"120",0.600117817054499,"k4",0.608391491303831,"X4",6
"121",0.511162346281643,"k4",0.464785692623741,"X4",7
"122",0.5980113571603,"k4",0.590114155059977,"X4",7
"123",0.631715022384274,"k4",0.764739779835636,"X4",7
"124",0.951356809875938,"k4",0.904504513793719,"X4",7
"125",0.732475008614765,"k4",0.732551154944976,"X4",7
"126",0.694172791993851,"k4",0.697186873256827,"X4",7
"127",0.609151055037742,"k4",0.559463356242023,"X4",7
"128",0.738697233106755,"k4",0.728800603800126,"X4",7
"129",0.801664390524467,"k5",0.827550674723276,"X5",7
"130",0.464356431910059,"k5",0.497988632017376,"X5",7
"131",0.897353252345134,"k5",0.793409290619827,"X5",7
"132",0.749736070078785,"k5",0.7317919423291,"X5",7
"133",0.860812627445275,"k5",0.841648159755534,"X5",7
"134",0.7574684235822,"k5",0.693554460682089,"X5",7
"135",0.687359267820429,"k5",0.689150548125848,"X5",7
"136",0.769527953145946,"k5",0.685368791699194,"X5",7
"137",0.77920687009612,"k5",0.773855055943562,"X5",7
"138",1.02584831106348,"k5",0.841155303104785,"X5",7
"139",0.880793599723394,"k5",0.829524645374491,"X5",7
"140",0.66548835146157,"k5",0.666754324759197,"X5",7
"141",0.614266824760801,"k5",0.697283348336547,"X5",8
"142",0.723027579491094,"k5",0.748612346758226,"X5",8
"143",0.640577492613898,"k5",0.640938939916477,"X5",8
"144",0.632477363940834,"k5",0.636055981295085,"X5",8
"145",0.525986448236432,"k5",0.552977342686087,"X5",8
"146",0.913685642956292,"k5",0.846687701423582,"X5",8
"147",0.86301325150048,"k5",0.799451530796051,"X5",8
"148",0.760363237940679,"k5",0.790799036235295,"X5",8
"149",0.692465786454981,"k5",0.661913024522644,"X5",8
"150",0.525627730052704,"k5",0.479019690899061,"X5",8
"151",0.574268242752503,"k5",0.464341060253971,"X5",8
"152",0.652223027542974,"k5",0.618817151496443,"X5",8
"153",0.744612455511903,"k5",0.609496206506969,"X5",8
"154",0.557484625269602,"k5",0.594708271156438,"X5",8
"155",0.707945354937102,"k5",0.470792074620313,"X5",8
"156",1.03338194294317,"k5",0.977243583432442,"X5",8
"157",0.729919951425587,"k5",0.730702427541165,"X5",8
"158",0.759566382394172,"k5",0.749382906238776,"X5",8
"159",0.641589641433751,"k5",0.612168273258008,"X5",8
"160",0.607459238781736,"k5",0.68482536395173,"X5",8
"161",0.868607794522612,"k6",0.699425783201745,"X6",9
"162",0.423969194918986,"k6",0.480109168527224,"X6",9
"163",0.982204716735421,"k6",0.926180045042233,"X6",9
